"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800328346380951916","Wed Jun 12 10:10:23 +0000 2024","0","@cgrttsaftercryy giliran sepi ngamuk nyalahin ecommerce ternyata pelayanannya yg tidak ramah bintang 1","1800833017335988669","","cgrttsaftercryy","in","","0","0","0","https://x.com/bibinnnm/status/1800833017335988669","1526949063018819585","bibinnnm"
"1800824402839519667","Wed Jun 12 09:36:09 +0000 2024","5","Gak pake ribet sekarang kamu bisa beli Kartu Perdana dan eSIM ELITE smartfren lewat channel eCommerce. Kamu bisa dapetin Kuota Super Besar 100GB 100rb di jaringan prioritas dengan berbagai keuntungan jadi pelanggan ELITE! Klik https://t.co/DofhyaJ0zn https://t.co/TuyIFXrUkB","1800824402839519667","https://pbs.twimg.com/media/GP3QPvabcAEiJIg.jpg","","in","Indonesia","0","3","2","https://x.com/smartfrenworld/status/1800824402839519667","64924675","smartfrenworld"
"1800824355817160746","Wed Jun 12 09:35:58 +0000 2024","0","ntr giliran org males beli males dateng yg disalahin tiktok ecommerce online shop ","1800824355817160746","","","in","Neverland","0","0","0","https://x.com/cltrclb/status/1800824355817160746","1117284164468760577","cltrclb"
"1800676721727000674","Wed Jun 12 09:20:56 +0000 2024","0","@koridor_6TJ sebagai pakar fraud tau lah ya kak mana payment channel tapi ijin usahanya ecommerce ","1800820569996415486","","koridor_6TJ","in","a palace by the sea.","0","0","0","https://x.com/iTatya/status/1800820569996415486","42841155","iTatya"
"1800815322641129786","Wed Jun 12 09:00:05 +0000 2024","0","Emang paling debest beli di ecommerce udeeeh","1800815322641129786","","","in","Indonesia","0","0","0","https://x.com/user99417/status/1800815322641129786","378030550","user99417"
"1800711398722543983","Wed Jun 12 08:01:32 +0000 2024","0","@MafiaWasit tinggal beli di ecommerce","1800800591289139370","","MafiaWasit","in","","0","0","0","https://x.com/murcehaul/status/1800800591289139370","1534774597782220800","murcehaul"
"1800800255371518008","Wed Jun 12 08:00:12 +0000 2024","0","Pas buka ecommerce klik cekout ringan ben ni tangan gaberasa pas bayarnya baru tau rasa","1800800255371518008","","","in","Indonesia","0","0","0","https://x.com/jscdhea/status/1800800255371518008","1639600159964426240","jscdhea"
"1800793858135281986","Wed Jun 12 07:34:47 +0000 2024","0","Template website ecommerce untuk fashion. Kalau berminat nak ada website macam ni boleh check dekat https://t.co/SRgchW6Cdy https://t.co/ceD50GSFSS","1800793858135281986","https://pbs.twimg.com/media/GP20eHWaoAANcpa.jpg","","in","Setapak, Kuala Lumpur","0","0","0","https://x.com/zulhusnisalha/status/1800793858135281986","408490127","zulhusnisalha"
"1800414251821208002","Tue Jun 11 06:32:01 +0000 2024","0","Jual mother of pearl mop poreless complexion kit lebihan jastip jxb shade medium warm Isi 4: Foundie Concealer Loose Powder Primer 190k NETT good deal bgt karena harga di ecommerce masih 250-300an ke atas Minat dm stok terbatass https://t.co/Den6NLT80f","1800415673342197963","https://pbs.twimg.com/media/GPxcg2DagAA6xdv.jpg","quailbbuyo","in","","0","1","0","https://x.com/quailbbuyo/status/1800415673342197963","1043662192535527425","quailbbuyo"
"1773877818373673229","Tue Jun 11 05:30:29 +0000 2024","1","@Beyonce Maaf ya tapi kami di sini untuk info yang berguna bagi ecommerce fan releases mungkin lebih baik dipromosikan di komunitas yang lebih berkaitan ‍️","1800400190362542498","","Beyonce","in","bandung","0","0","0","https://x.com/haryanti_a92327/status/1800400190362542498","1792259892692324352","haryanti_a92327"
"1800397549301383657","Tue Jun 11 05:20:00 +0000 2024","0","Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuBI5S","1800397549301383657","","","in","","0","0","0","https://x.com/Pengendiemaja/status/1800397549301383657","1463817937270173699","Pengendiemaja"
"1800047224342413606","Tue Jun 11 04:40:26 +0000 2024","0","@lilaccountz Kalo pesennya di e commerce kan sebenernya buyer bayar tapi uangnya ada di pihak ketiga dulu (e commerce). Nanti pas barang nyampe baru deh uangnya bisa ditarik seller. Kalo kaya gini gimana hukumnya miw?","1800387591893922185","","lilaccountz","in","","0","0","0","https://x.com/autumnovember/status/1800387591893922185","1132297064","autumnovember"
"1800383059331797387","Tue Jun 11 04:22:25 +0000 2024","0","Actually masa tengah cari kerja dulu aku tak tahu pun nak kearah apa sbb marketing ni besar so aku doa semoga Allah bagi field yang best yang aku suka. Now im in ecommerce fields and i love them even kadang kerja 12 jam straight","1800383059331797387","","","in","","0","0","0","https://x.com/hewoitsqaa/status/1800383059331797387","2355733496","hewoitsqaa"
"1800382511799005355","Tue Jun 11 04:20:14 +0000 2024","7","Soul-Matte Loose Powder UPGRADED! Buat kalian yang kemarin nanyain shade loose powder translucent sekarang Soul-Matte Loose Powder udah punya loooh! Langsung angkut di ecommerce official barenbliss sekarang! https://t.co/7z8YraMafQ","1800382511799005355","https://pbs.twimg.com/media/GPw-Vz2akAAibv1.jpg","","in","","0","0","0","https://x.com/barenbliss_id/status/1800382511799005355","1522619125217988608","barenbliss_id"
"1800377420274639105","Tue Jun 11 04:00:01 +0000 2024","1","Bagaimana transformasi digital memengaruhi industri e-commerce saat ini? Mari kita bahas bersama! #Ecommerce #DigitalTransformation","1800377420274639105","","","in","+62 and all around the world!","0","0","0","https://x.com/dipdop_id/status/1800377420274639105","2451240902","dipdop_id"
"1800367831252705329","Tue Jun 11 03:21:54 +0000 2024","0","Mungkin bisa kedepannya JANGAN cuma mengandalkan followers fyp dan bukti tf. Tapi jg lihat testimony story dari akun ig lain YANG BISA DIKLIK akun ignya. Dan emang lebih aman pakai ecommerce kayak sopi toped dll. yaa kak gais agar hal sprt ini tdk terjadi lg : )","1800367831252705329","","","in","","0","0","0","https://x.com/diaryayashinyu/status/1800367831252705329","1800134900869402624","diaryayashinyu"
"1800367649408614453","Tue Jun 11 03:21:11 +0000 2024","0","kalo sepi kalah saing sama ecommerce live baru deh nangis terkaing2 ke pemerintah.","1800367649408614453","","","in","Indonesia","0","0","0","https://x.com/toket_autopilot/status/1800367649408614453","1600372164292923393","toket_autopilot"
"1800357047436984639","Tue Jun 11 02:39:03 +0000 2024","0","pure matcha yg gue suka bgt knp belum restock ya udah lama soalnya rasa matcha yg dibeli di ecommerce beda sama yg ini udh lama ga bikin matcha tiramisu huhu","1800357047436984639","","","in","","0","0","0","https://x.com/clrsrvnnn/status/1800357047436984639","1644947711014346752","clrsrvnnn"
"1800263155496690159","Tue Jun 11 02:37:13 +0000 2024","0","@kyofirr masih ada ya di ecommerce?","1800356586935943423","","kyofirr","in","","0","1","0","https://x.com/duenayz/status/1800356586935943423","1104623319968473088","duenayz"
"1800354071662231943","Tue Jun 11 02:27:14 +0000 2024","0","karena ga boleh jual beli hewan di Social Media atau ecommerce auto ban makanya istilahnya diganti","1800354071662231943","","","in","In Your Heart","0","0","0","https://x.com/ZentelaAsiatica/status/1800354071662231943","190218304","ZentelaAsiatica"
"1800351355372294629","Tue Jun 11 02:16:26 +0000 2024","0","jadi pelajaran buat temen temen kalo mau transaksi PLS MINTA PERANTARA E COMMERCE MINTA BUATIN LINK SHOPEE DST BIAR ADA JAMINAN","1800351355372294629","","","in","","0","0","0","https://x.com/D0ievenknowyou/status/1800351355372294629","1302212808898093056","D0ievenknowyou"
"1800347853749198872","Tue Jun 11 02:02:31 +0000 2024","244","Since 2020 to 2024 aku consult Syedewa for marketing. Best juga sebab niche yang sangat sengit. Banyak perkara aku belajar tentang kosmetik. From another side he set a very good example for ecommerce company B2C. Dia tak prefer sistem ejen. Direct consumers. Fokus https://t.co/1HtfgCfH5a","1800347853749198872","https://pbs.twimg.com/media/GPwe1QVbUAAeRFU.jpg","","in","Pahang, Malaysia","7","7","53","https://x.com/fzzzan/status/1800347853749198872","767572189411364869","fzzzan"
"1800342333113938075","Tue Jun 11 01:40:35 +0000 2024","1","Perk of tinggal di deket warehouse ecommerce mesen semalem langsung dianter pagi ini wkwkwkwk","1800342333113938075","","","in","","0","0","0","https://x.com/gajahkedip/status/1800342333113938075","811818704644120576","gajahkedip"
"1800330505390563540","Tue Jun 11 00:53:35 +0000 2024","0","tips tdk boros : delete apps e commerce trmksh","1800330505390563540","","","in","Jakarta ","0","0","0","https://x.com/sestvhh/status/1800330505390563540","1530455614446444544","sestvhh"
"1800322640282095699","Tue Jun 11 00:22:20 +0000 2024","1","kalo lagi menyelam ke ecommerce ternyata keliatan banget ya mana review cewek mana review cowok ","1800322640282095699","","","in","","0","0","0","https://x.com/currycatso/status/1800322640282095699","1282137446382071809","currycatso"
"1783050846034702802","Mon Jun 10 23:15:17 +0000 2024","0","@swextdemon @erha_haircenter Sama persis kyak ak bulan Januari kmren ke erha karena Alopecia Areata. Botak di satu titik tiba tiba. Obatnya sama dengan cowo km. Membantu tp kurang cepet dan area yg lain juga mulai rontok. Trus nyoba beli shampo Lavojoy di ecommerce. Progessnya malah cepet bgt balik normal.","1800305766831947821","","swextdemon","in","Jakarta","0","0","0","https://x.com/erkaaj1/status/1800305766831947821","71765863","erkaaj1"
"1800288395228512763","Mon Jun 10 22:06:15 +0000 2024","0","Pdhl udh sering bgt org ketipu beli dri selain e commerce saran aja klo mau beli elektronik gt mnding di tokped. Barang psti bagus dan aman sentosa ","1800288395228512763","","","in","","0","0","0","https://x.com/sahooyyy/status/1800288395228512763","870547996277997569","sahooyyy"
"1800007070680227985","Mon Jun 10 20:05:45 +0000 2024","0","@Billwillis58927 @guardian Blha blah Jew hater.","1800258069487829408","","Billwillis58927","in","Australia","0","1","0","https://x.com/KeithRowley66/status/1800258069487829408","1586161991353180160","KeithRowley66"
"1800243929432183264","Mon Jun 10 19:09:34 +0000 2024","1","ada yang bisa proceed paket data 3 supaya masuk skrg ga? cek di ecommerce lagi offline semua urgent #zonauang","1800243929432183264","","","in","","0","2","0","https://x.com/urtalklessshit/status/1800243929432183264","1779173120718557184","urtalklessshit"
"1800238557661184177","Mon Jun 10 18:48:13 +0000 2024","0","ecommerce done dah boleh fikir baik rumah https://t.co/XhNMSRLA0a","1800238557661184177","https://pbs.twimg.com/media/GPu7a_Za0AATRRr.jpg","","in","","0","0","0","https://x.com/ansrosss1/status/1800238557661184177","1069245479874002944","ansrosss1"
"1800142541922471993","Mon Jun 10 17:50:10 +0000 2024","0","@cdefreitas95 @Fintechccs @soy_ecommerce @NebulaVzla Meru","1800223946689933794","","cdefreitas95","in","Ciudad Bolivar, Venezuela","0","0","0","https://x.com/dennygomez83/status/1800223946689933794","1598493529449308160","dennygomez83"
"1800212707381260632","Mon Jun 10 17:05:30 +0000 2024","0","Menteri Teten Beberin Bahaya E Commerce Temu Asal China Di DPR https://t.co/dNIWFhDEo0 https://t.co/uA6HQOeTAe","1800212707381260632","https://pbs.twimg.com/media/GPuj6wdaAAA-qCc.jpg","","in","","0","0","0","https://x.com/news24_coid/status/1800212707381260632","995882060416892928","news24_coid"
"1800191944817275067","Mon Jun 10 15:43:00 +0000 2024","0","daily reminder! mending apa apa tuh full co lewat e- commerce. relain admin sekian rupiah dari pada uang lenyapx barang yang dimau lenyap juga. Hari ini gua liat 2 tweet mereka habis kena tipu lewat seller di komun murah murah","1800191944817275067","","","in","★ ! 19","0","0","0","https://x.com/JJHSBT/status/1800191944817275067","1409803458119561217","JJHSBT"
"1800189486896460167","Mon Jun 10 15:33:14 +0000 2024","0","Template website ecommerce untuk bisnes fashion. Boleh check lebih banyak template di https://t.co/SRgchW6Cdy https://t.co/kx1PJR3rLp","1800189486896460167","https://pbs.twimg.com/media/GPuOzETaoAAZJ_h.jpg","","in","Setapak, Kuala Lumpur","0","0","0","https://x.com/zulhusnisalha/status/1800189486896460167","408490127","zulhusnisalha"
"1800164168697536610","Mon Jun 10 14:38:40 +0000 2024","0","@fillelapine Oooiya beli sampul mika gulung aja di ecommerce banyak yang murah cuma ribetnya harus potong sama tempel sendiri sih;;","1800175757769187768","","fillelapine","in","🌷 𝗣𝗹𝗲𝗮𝘀𝗲 𝗿𝗲𝗮𝗱 →","0","1","0","https://x.com/gabisaboker/status/1800175757769187768","1333268934","gabisaboker"
"1800175526151434591","Mon Jun 10 14:37:45 +0000 2024","0","Gua ga pernah expect ngomongin spesifikasi mesin cuci sama cowo bahkan sampe ngebandingin harga better di ecommerce atau di toko","1800175526151434591","","","in","","0","1","0","https://x.com/jenakaqa/status/1800175526151434591","1400555477075857414","jenakaqa"
"1800171544884490577","Mon Jun 10 14:27:23 +0000 2024","0","@oldheritage_ lain kali pake ecommerce kaaak biar aman :( jangan mau tf manual semoga diganti sama rezeki yang berkali-kali lipat yaa kak. semangatt","1800172918376485321","","oldheritage_","in","fangirling area","0","1","0","https://x.com/seokrin/status/1800172918376485321","1365255970482311168","seokrin"
"1800168337189797955","Mon Jun 10 14:09:11 +0000 2024","1","Tiap ecommerce sepertinya punya kecenderungan konsumen sendiri-sendiri Beberapa test case : - Bapak-bapak lebih suka Tokopedia - Ibu-ibu lebih suka Shopee valid?","1800168337189797955","","","in","Jakarta","0","1","0","https://x.com/satriahelmy/status/1800168337189797955","49155354","satriahelmy"
"1800112474639020383","Mon Jun 10 12:32:17 +0000 2024","2","@Ecommerce_trw @Cobratate BlbabalaabbLla ","1800143950571094320","","Ecommerce_trw","in","","0","0","0","https://x.com/xxxzynhatexxx/status/1800143950571094320","1092150292534255618","xxxzynhatexxx"
"1800131954823803343","Mon Jun 10 11:44:37 +0000 2024","0","Emg paling bener belanja di ecommerce kalo offline selisihnya 30rb lumayan bgt ga seeeh","1800131954823803343","","","in","","0","0","0","https://x.com/carrameul/status/1800131954823803343","967346573720997888","carrameul"
"1800119027366539768","Mon Jun 10 11:31:30 +0000 2024","0","@ShopeeID @tokopedia @LazadaID sekian thread ini mohon diedukasi sanak saudaranya dari adek sampe ke nenek ato siapapun orang terdekat yang punya akun ecommerce media sosial dan yang lainnya. karena menurut analisaku skema ini akan semakin marak dan masih kurangnya perlindungan data nasabah ecommerce.","1800128654216970663","","nyaiantasena","in","","0","1","0","https://x.com/nyaiantasena/status/1800128654216970663","1704513019823190016","nyaiantasena"
"1800077933811503380","Mon Jun 10 11:21:08 +0000 2024","0","@jntexpressid Pelayanannya dl kali benerin. Semua staffnya ikut lari jadi paket org gk jelas gini statusnya???? Mending semua ecommerce banned jnt dr pilihan pengiriman deh","1800126044881748184","","jntexpressid","in","","0","3","0","https://x.com/justcallme_dy/status/1800126044881748184","1519727066438311936","justcallme_dy"
"1800116963731284413","Mon Jun 10 10:48:33 +0000 2024","0","Sebenernya kalo kalian beli di e commerce murah si cuman 3rb/sachet cuman karna aku beli di mall dulu sebox nya sekitar 100rb JADI SAYANG BANGET KALO GA KEPAKE AYOO KALO ADA YANG MAU DM AJA GAUSAH MALU2 AKU YANG NANGGUNG ONGKIRNYA JUGA ","1800117845659181109","","Jihyosimpp","in","","0","0","0","https://x.com/Jihyosimpp/status/1800117845659181109","1598713010193063936","Jihyosimpp"
"1800117102503764383","Mon Jun 10 10:45:36 +0000 2024","1"," Emblema tribal cromado 55mm. diam. - 10.65 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #racesport https://t.co/duoEMVe0ko","1800117102503764383","","","in","España","0","0","1","https://x.com/madali_shop/status/1800117102503764383","1630558004427870208","madali_shop"
"1800117031104053546","Mon Jun 10 10:45:19 +0000 2024","1"," Beter cepillo deslia 03368 - 7.10 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #beter https://t.co/ktQDYFhvgM","1800117031104053546","","","in","España","0","0","1","https://x.com/madali_shop/status/1800117031104053546","1630558004427870208","madali_shop"
"1800112656944427137","Mon Jun 10 10:27:56 +0000 2024","0","@bankmandiri minnnn ini mau top up e-money di e commerce kok gabisa","1800112656944427137","","bankmandiri","in","","0","2","0","https://x.com/tyunbeat/status/1800112656944427137","1456170185056915464","tyunbeat"
"1800112314508804344","Mon Jun 10 10:26:35 +0000 2024","1","kalo emang gasiap bikin promo juga di ecommerce ya gausah drpd harus stock jebol dan ngecewain!! inisial : brand sepatu yg kmren diskon 50rb-an kesel.","1800112318849941928","","princesstangguh","in","pixie hollow","0","0","0","https://x.com/princesstangguh/status/1800112318849941928","1083041764208824321","princesstangguh"
"1800110441198432309","Mon Jun 10 10:19:08 +0000 2024","3","My mom just called me cheap cuz setiap ada apapun yang SUPERRRR MURAH gw tertarik beli lmaoo and beda ceceng langsung pindah ecommerce ‍️ Im sorry this girlie gotta save","1800110441198432309","","","in","","0","1","0","https://x.com/liiixmmiv/status/1800110441198432309","1753815821871386624","liiixmmiv"
"1800014125621477823","Mon Jun 10 10:09:55 +0000 2024","0","@Agthaaaa Pandemi mendorong pertumbuhan bisnis online dengan semakin banyaknya platform ecommerce dan layanan digital","1800108121920307619","","Agthaaaa","in","","0","0","0","https://x.com/andri_ahlindo3/status/1800108121920307619","1693845028811202560","andri_ahlindo3"
"1800107169263849707","Mon Jun 10 10:06:08 +0000 2024","0","beli torch di ecommerce aman gak sih?","1800107169263849707","","","in","","0","1","0","https://x.com/jungwonvee_/status/1800107169263849707","1359001699961081856","jungwonvee_"
"1800013996361457932","Mon Jun 10 09:44:26 +0000 2024","0","@Agthaaaa Pandemi telah merangsang pertumbuhan bisnis online dengan semakin banyaknya platform ecommerce dan layanan digital","1800101707621543964","","Agthaaaa","in","","0","0","0","https://x.com/danil_yusuf7/status/1800101707621543964","1694190959503048704","danil_yusuf7"
"1800095061423882403","Mon Jun 10 09:18:01 +0000 2024","0","temen aku nyaranin ini (link ecommerce) katanya bisa bikin rambut jadi wangi dan seger seharian loh setelah aku coba ternyata beneran bisa ","1800095063240061034","","hazzelguls","in","","0","1","0","https://x.com/hazzelguls/status/1800095063240061034","2900691640","hazzelguls"
"1800094460195606903","Mon Jun 10 09:15:38 +0000 2024","0","Glowing bersama plv :v Yang jadi permasalahan adalah kalo gue cocok pake ini gimana? Ini gue dapet harga subsidi kalo beli langsung di ecommerce kaga sanggup asli https://t.co/fZZcQ0jApo","1800094460195606903","https://pbs.twimg.com/media/GPs4XxOasAAGene.jpg","","in","","0","1","0","https://x.com/minnarin01/status/1800094460195606903","821724061352882176","minnarin01"
"1800093921755934897","Mon Jun 10 09:13:32 +0000 2024","0","temen aku nyaranin ini (link ecommerce) katanya bisa bikin rambut jadi wangi dan seger seharian loh setelah aku coba ternyata beneran bisa pakenya mudah bin simple karna dia packagingnya praktis jadi gampang banget digunakan https://t.co/hrkGwxJwng","1800093931671359957","https://pbs.twimg.com/media/GPs35CDaEAA63bB.jpg","beiibymatcha","in","","0","1","0","https://x.com/beiibymatcha/status/1800093931671359957","1284262314393300992","beiibymatcha"
"1799771067998970195","Mon Jun 10 09:09:51 +0000 2024","1","@seetheminhd ini bisa pake e commerce bang co nya?","1800093007938785461","","seetheminhd","tl","+62","0","1","0","https://x.com/ambarahma_/status/1800093007938785461","316324240","ambarahma_"
"1800020368410947638","Mon Jun 10 09:02:11 +0000 2024","1","@hasiltilang @lovelykyeomi Tantenya wajar emang generasinya ga pandai transaksi online / e commerce gini lah ini yg ngarahin lebih konyol malah nyalahin tantenya dulu ","1800091076554027516","","hurtlocker211","in","🎂👑","0","0","0","https://x.com/hurtlocker211/status/1800091076554027516","1388420050051166210","hurtlocker211"
"1799825181688623245","Sun Jun 09 23:15:24 +0000 2024","0","@rikaulimaz Adaaa dan pengirimnya cuma e commerce indonesia 087785215951 aku coba via WA ga ada nomornya. Bingung banget. Tapi dia non COD.","1799943409211408631","","rikaulimaz","in","Alderaan - Ahch-To - Earth🌏","0","1","0","https://x.com/capybaraMJ/status/1799943409211408631","72593662","capybaraMJ"
"1799712024571834546","Sun Jun 09 21:09:43 +0000 2024","0","@medyrenaldy_ Wahh mayan itu mainan langka bang. Di e commerce masih up 20jt jangan lupa unboxing ya","1799911778350186643","","medyrenaldy_","in","future's gonna be fucking okay","0","0","0","https://x.com/ddeyoongie/status/1799911778350186643","1218101082980675584","ddeyoongie"
"1799888036865454361","Sun Jun 09 19:35:22 +0000 2024","0","Adama diop Store https://t.co/MyOYP5WmHL #ecommerce","1799888036865454361","","","in","Dakar, Sénégal ","0","0","0","https://x.com/7zgqdkjkjw/status/1799888036865454361","1783291689634795520","7zgqdkjkjw"
"1799886563075375385","Sun Jun 09 19:29:31 +0000 2024","0","Adama diop Store https://t.co/MyOYP5WUxj #ecommerce","1799886563075375385","","","in","Dakar, Sénégal ","0","0","0","https://x.com/7zgqdkjkjw/status/1799886563075375385","1783291689634795520","7zgqdkjkjw"
"1799844970905670117","Sun Jun 09 16:44:15 +0000 2024","57","welcome to indonesia.. semua hal pasti ada versi hijack murahnya di ecommerce.. https://t.co/IPg8oLKVr4","1799844970905670117","https://pbs.twimg.com/media/GPpVdoHa0AALWK7.jpg","","in","Jakarta, Indonesia","3","15","5","https://x.com/AsahPolaPikir/status/1799844970905670117","707150846","AsahPolaPikir"
"1799831634205937905","Sun Jun 09 15:51:15 +0000 2024","0","Adama diop Store https://t.co/MyOYP5WUxj #ecommerce","1799831634205937905","","","in","Dakar, Sénégal ","0","0","0","https://x.com/7zgqdkjkjw/status/1799831634205937905","1783291689634795520","7zgqdkjkjw"
"1799819767270048015","Sun Jun 09 15:04:06 +0000 2024","0","Pelaku eCommerce Dituding Monopoli Jasa Kurir Begini Respons Pengamat https://t.co/vw0XGmab18","1799819767270048015","","","in","Jakarta Capital Region","0","0","0","https://x.com/idx_channel/status/1799819767270048015","4755284968","idx_channel"
"1799798402538156446","Sun Jun 09 13:39:12 +0000 2024","6","ini kenapa tiba-tiba banyak perintilan Sanrio dijual di ecommerce sama toko toko weyy kalian sedang merencanakan apaa. hentikan aku sedang bokek. ","1799798402538156446","","","in","","0","1","0","https://x.com/tartapplesauce/status/1799798402538156446","1060401853052084225","tartapplesauce"
"1799785870263996681","Sun Jun 09 12:49:29 +0000 2024","0","Dan CUMA 104k (pas flash sale) kalo di ecommerce 150an #anjoy tapi dapet 50ml which is banyak bgt. Ini bener2 enak floral wangi bgt gak spt melati yg horor gitu tp lebih ke teh jasmine yg enak enak seger bgt please gw nyemprot ini 2x di kerudung &amp; 2x di baju tp udh wangi bgt","1799785892259000562","","aliohoumora","in","","0","1","0","https://x.com/aliohoumora/status/1799785892259000562","1460555702619893760","aliohoumora"
"1799785870263996681","Sun Jun 09 12:49:24 +0000 2024","0","Kemarin ke jxb terus beli ina itu terMASUK parfummmmm. Jadi awalnya dateng ke jxb tuh udh memantapkan hati buat beli mykonos krn gw tuh ngincer bgt sparkling rosenya yg 100ml krn gapernah restock di ecommerce (sempet beli yg 15ml &amp; very like it) tapi NGANTRI bgt anjoy","1799785870263996681","","","in","","0","2","0","https://x.com/aliohoumora/status/1799785870263996681","1460555702619893760","aliohoumora"
"1799775867759194506","Sun Jun 09 12:09:39 +0000 2024","0","Yeyy barangnya sampai tadinya mau co buat diri sendiri karena kebetulan temenku juga nitip tapi mikir juga kalo mama pernah minta search barang itu di e commerce sooo aku co buat temenku sama mama aja hihi &lt;3","1799775867759194506","","","in","heaven","0","0","0","https://x.com/agipucing/status/1799775867759194506","1389507862754316289","agipucing"
"1799712370031550626","Sun Jun 09 11:48:15 +0000 2024","0","@tharzanni Aduh ga ngelist itu selewatnya di ecommerce pasti mak w beli","1799770479760486663","","tharzanni","in","","0","0","0","https://x.com/shakuyyyyyyyy/status/1799770479760486663","1642226475763142656","shakuyyyyyyyy"
"1799744246091825530","Sun Jun 09 11:12:41 +0000 2024","1","@bfgrent good eve sender. ada Prisha @salaods yang avail hourly dan bisa bantuin kamu buat mikirin kado yang super cocok buat pacar kamuu. nanti scroll ecommerce nya barengan sama Pica yukk? Jemput Pica ditele aku yaa sender! ️ https://t.co/vzwpqTLYk8 https://t.co/PpxaQ4usVV","1799761532005536083","","bfgrent","in","flexible work hour","0","0","1","https://x.com/vztamin/status/1799761532005536083","1439211386777653249","vztamin"
"1799758804080615574","Sun Jun 09 11:08:08 +0000 2024","0","Tutorial buat web ecommerce sebentar lagi berakhir. Masih ada halaman 'purchase' yang perlu dibuat dan mungkin beberapa hal.","1799760384083288373","","imandreans","in","","0","0","0","https://x.com/imandreans/status/1799760384083288373","1726454906213822464","imandreans"
"1799759787074506787","Sun Jun 09 11:05:45 +0000 2024","0","Gratis ongkos kirim bikin orang hemat berbelanja di ecommerce - https://t.co/9e7hkcSZCq","1799759787074506787","","","in","Jakarta Capital Region","0","0","0","https://x.com/Icha_Aryaa/status/1799759787074506787","1715875183393914880","Icha_Aryaa"
"1799746412282003752","Sun Jun 09 10:12:37 +0000 2024","0","Nomer ini persistent banget seharian nelp-in gw walau udah didiemin direject masih aja. Gw kapok ngangkat nomer ga dikenal karena ngaku dari Ecommerce Indonesia banyak kasus dikirimin barang gratis taunya dimintain uang. https://t.co/xjKuNLSMQp","1799746412282003752","https://pbs.twimg.com/media/GPn70q2akAEi4N5.jpg","","in","Bogor. Bali. There. ","0","0","0","https://x.com/herentherewlil/status/1799746412282003752","151008539","herentherewlil"
"1799745654564262222","Sun Jun 09 10:12:28 +0000 2024","0","@vyamilireads eh di ecommerce gt belum ada kaah?","1799746375120527865","","vyamilireads","in","📓: 7/50","0","1","0","https://x.com/pinkskiers/status/1799746375120527865","1296766034951643136","pinkskiers"
"1799670823047016943","Sun Jun 09 10:09:46 +0000 2024","0","@feittuccine Ikut nimbrung biasanya karena pake aplikasi e commerce yang menyediakan paylater &amp; pinjaman tunai seiring dipake dengan intens limitnya jadi naik sampai di masa kesulitan bayar dan mulai gali lubang tutup lubang di aplikasi lain. Karena mudah naik limit jadi banyak yg terlena","1799745698424074371","","feittuccine","in","","0","0","0","https://x.com/Aria_Consultant/status/1799745698424074371","773221980002721792","Aria_Consultant"
"1799742634648621242","Sun Jun 09 10:08:20 +0000 2024","0","di last day ini juga banyaaak bgt diskon aku udah cek bandingin sm di ecommerce disini jauhhh lebih murah jd worth bgt antrinya terus td ada kak kiara leswara + dokter arini. pluss bisa bgt drop empties jugaaa https://t.co/nrjD3sOoah","1799745335423881663","https://pbs.twimg.com/media/GPn609SaYAAl9IX.jpg","ceramidey","in","","0","0","0","https://x.com/ceramidey/status/1799745335423881663","1301203484448968705","ceramidey"
"1799721817827078602","Sun Jun 09 08:34:53 +0000 2024","0","OMG i m entering that phase yg kalo buka e commerce yg dicari udh sebangsa printilan rumah printilan bersih2 kalo ga taneman2 kecil wakaka *adulting","1799721817827078602","","","in","","0","2","0","https://x.com/911cea/status/1799721817827078602","1856795322","911cea"
"1799720079850172896","Sun Jun 09 08:27:58 +0000 2024","1","Saya pelaku usaha di wilayah terpencil teriak. Layanan hanya 4G jualan produk di ecommerce pengeluaran hampir 2jt/bulan untuk beli kuota data.","1799720079850172896","","","in","Sukabumi Selatan, Indonesia","0","0","0","https://x.com/verifauzan/status/1799720079850172896","92553253","verifauzan"
"1799718903100391456","Sun Jun 09 08:23:18 +0000 2024","0","Tapi merah putih yg gak berpihak sm penggunanya. Sy aja tinggal di wilayah pedesaan cuman ada sinyal 4G. Jualan menggunakan ecommerce pengeluaran bulanan mencapai 2jt/bulan.","1799718903100391456","","","in","Sukabumi Selatan, Indonesia","0","0","0","https://x.com/verifauzan/status/1799718903100391456","92553253","verifauzan"
