cid;comment;reply_cid;reply_id;reply_text
ada yg pernah dichat?;7371770822759252742;7346084056562467589;sama.. tp peduli amat .. aku bilang ga butuh kerja mbak saya ud kaya🙏😋
7348377880885674757;PT ladafa Berdikari Logistics pliss ini perusahaan apa si ko tiba2 aku dpt panggilan wkwk pdahal ga pernah apply;7348931085685113605;7348377880885674757;ih sm aku hrsnya hari ini
7348377880885674757;PT ladafa Berdikari Logistics pliss ini perusahaan apa si ko tiba2 aku dpt panggilan wkwk pdahal ga pernah apply;7349167409229742853;7348377880885674757;iyaa aku jga harusnya bsk tbtba dpt wa bgtu
7348377880885674757;PT ladafa Berdikari Logistics pliss ini perusahaan apa si ko tiba2 aku dpt panggilan wkwk pdahal ga pernah apply;7349172581785682694;7348377880885674757;lah sama kak
7348377880885674757;PT ladafa Berdikari Logistics pliss ini perusahaan apa si ko tiba2 aku dpt panggilan wkwk pdahal ga pernah apply;7349851618357510917;7348377880885674757;Sama😂😂
7348377880885674757;PT ladafa Berdikari Logistics pliss ini perusahaan apa si ko tiba2 aku dpt panggilan wkwk pdahal ga pernah apply;7348401974091645701;7348377880885674757;Iya bang sama, saya nyari di google juga ga ada , dapet panggilan buat besok
7348377880885674757;PT ladafa Berdikari Logistics pliss ini perusahaan apa si ko tiba2 aku dpt panggilan wkwk pdahal ga pernah apply;7348406398550967045;7348377880885674757;Sama lagih, barusan gua jg dapet nih buat besok. Agak ragu dah.
7369445782993273605;PT trans logistik Cab. Kedoya Jakarta Barat ibu asih;7382446267467531014;7369445782993273605;gw juga mau interview besok di kedoya utara tapi namanya pt dunlop dan gw juga nggak yakin sama panggilan interviewnya
7369445782993273605;PT trans logistik Cab. Kedoya Jakarta Barat ibu asih;7383518400306053893;7369445782993273605;sama bro hari Senin bsk gw jg kesono
7369445782993273605;PT trans logistik Cab. Kedoya Jakarta Barat ibu asih;7383520138001892102;7369445782993273605;lu dh kesono?
7369445782993273605;PT trans logistik Cab. Kedoya Jakarta Barat ibu asih;7372481728751076101;7369445782993273605;aku di panggil besok interview di Gudang sentiasa Jaya abadi di kedoya utara jakarta barat,ada yg sama gk sihh dengan saya buat besok?
7369445782993273605;PT trans logistik Cab. Kedoya Jakarta Barat ibu asih;7369473472261276421;7369445782993273605;tolong viralin di VT saya, buat selamatin orang2yg mau dateng
7369445782993273605;PT trans logistik Cab. Kedoya Jakarta Barat ibu asih;7369445849346294533;7369445782993273605;bner gak SH itu
7372887384508531462;PT Newtrans logistic indonesia beneran gk sih ka saya ada pangilan besok senin ke jakarta.;7374386701852263174;7372887384508531462;disaya ibu intan
7372887384508531462;PT Newtrans logistic indonesia beneran gk sih ka saya ada pangilan besok senin ke jakarta.;7372894397003105030;7372887384508531462;ibu Rahayu bukan ?
7372887384508531462;PT Newtrans logistic indonesia beneran gk sih ka saya ada pangilan besok senin ke jakarta.;7372897737132540677;7372887384508531462;Ibu Thania Anjani Sps.i Mgr personalia
7372887384508531462;PT Newtrans logistic indonesia beneran gk sih ka saya ada pangilan besok senin ke jakarta.;7374022193322623750;7372887384508531462;saya daept dari ibu rahayu beneran gak sih ka
7372887384508531462;PT Newtrans logistic indonesia beneran gk sih ka saya ada pangilan besok senin ke jakarta.;7374326426012549894;7372887384508531462;bang jadi kesana?
7372887384508531462;PT Newtrans logistic indonesia beneran gk sih ka saya ada pangilan besok senin ke jakarta.;7374327014771458822;7372887384508531462;nggak kesana gk ketemu di map PT nya.
7338248011253826310;baru saja PT Pixel Group🗿;7345705683285394181;7338248011253826310;sy jg kna nih PT
7338248011253826310;baru saja PT Pixel Group🗿;7345715600192520965;7338248011253826310;pixel yang suruh install aplikasi ka?
7338248011253826310;baru saja PT Pixel Group🗿;7345715947758994182;7338248011253826310;betul
7338248011253826310;baru saja PT Pixel Group🗿;7345716209813291782;7338248011253826310;kaka nya udh transfer?
7338248011253826310;baru saja PT Pixel Group🗿;7345716606985274117;7338248011253826310;bodohnya saya sudah tf kak dan mlh disuruh deposit lebih bnyk LG
7338248011253826310;baru saja PT Pixel Group🗿;7345716824934368006;7338248011253826310;waduh saya juga ka udh tf 250 gitu yang pemula tapi syukurnya balik lagi, kaka udh tf berapa?
7357696710010864389;Kalo PT. Toplink logistics indonesia gmana? Aku kaya ga ngerasa apply disana tp tbtb dapet undangan interview via WA, bener apa engga sii? Ada yg sama?;7358082463757746950;7357696710010864389;WAHH SAMAA AKU JUGA BARUSAN DAPET WA
7357696710010864389;Kalo PT. Toplink logistics indonesia gmana? Aku kaya ga ngerasa apply disana tp tbtb dapet undangan interview via WA, bener apa engga sii? Ada yg sama?;7358088404956087046;7357696710010864389;Yg di duren sawit ya? Aku read doangg😂
7357696710010864389;Kalo PT. Toplink logistics indonesia gmana? Aku kaya ga ngerasa apply disana tp tbtb dapet undangan interview via WA, bener apa engga sii? Ada yg sama?;7358089518542897926;7357696710010864389;IYAA SAMAAA, AKU JUGA AKU READ DOANG.
abisan kaga pernah apply tiba tiba dapet panggilan kan aneh
7357696710010864389;Kalo PT. Toplink logistics indonesia gmana? Aku kaya ga ngerasa apply disana tp tbtb dapet undangan interview via WA, bener apa engga sii? Ada yg sama?;7358756836755997446;7357696710010864389;Itu gimana kak kelanjutanya saya juga dapet
7357696710010864389;Kalo PT. Toplink logistics indonesia gmana? Aku kaya ga ngerasa apply disana tp tbtb dapet undangan interview via WA, bener apa engga sii? Ada yg sama?;7358757364197753605;7357696710010864389;aku diemin ka, soalnya ga pernah apply juga
7357696710010864389;Kalo PT. Toplink logistics indonesia gmana? Aku kaya ga ngerasa apply disana tp tbtb dapet undangan interview via WA, bener apa engga sii? Ada yg sama?;7359734647147217669;7357696710010864389;aku juga dapat panggilan kerja pt smartlink logistic indonesia beneran ga si itu
7334668008155366150;PT Citra Sarana Logistik real gk kak.. aku di sruh ke kantornya bawa dua lembar materai;7334940417845314309;7334668008155366150;dan kayanya serentak deh dihubunginnya, soalnya gua juga dihubungin HRD PT citra sarana logistik tuh semalem
7334668008155366150;PT Citra Sarana Logistik real gk kak.. aku di sruh ke kantornya bawa dua lembar materai;7334946564925014789;7334668008155366150;iya kak bener, aku juga ga otw karna ga ngerasa apply dan dihubunginya malem bgt set 8 malem 😭
7334668008155366150;PT Citra Sarana Logistik real gk kak.. aku di sruh ke kantornya bawa dua lembar materai;7334948345444401926;7334668008155366150;tetep hati-hati kak, jangan gampang kegiur. banyak-banyak sabar yang gapunya orang dalem 😌
7334668008155366150;PT Citra Sarana Logistik real gk kak.. aku di sruh ke kantornya bawa dua lembar materai;7335363103197446918;7334668008155366150;aku barusan dpt wa dr PT graha logistik BNR ga ya
7334668008155366150;PT Citra Sarana Logistik real gk kak.. aku di sruh ke kantornya bawa dua lembar materai;7339367723510547206;7334668008155366150;kak kalo aku dari PT Citra Express Logistic pdhl aku ga merasa apply🙏🏻
7334668008155366150;PT Citra Sarana Logistik real gk kak.. aku di sruh ke kantornya bawa dua lembar materai;7340637780982432518;7334668008155366150;ihh samaa aku jg gini, trs km dtg ga kak?
7348126943755240198;kak pleas liat komen aku , aku baru tadi siang interview tapi sistem nya lgsg kerja di pt trans logistik cuma suruh bayar 850 untuk tunjangan seragam dan kesehatan;7360575612362720005;7348126943755240198;jadi gimana? hasilnya beneran atau penipuan ini kak?
7348126943755240198;kak pleas liat komen aku , aku baru tadi siang interview tapi sistem nya lgsg kerja di pt trans logistik cuma suruh bayar 850 untuk tunjangan seragam dan kesehatan;7359438038109324038;7348126943755240198;ka, aku juga sama sistem nya suruh bayar seragam dulu, kaka skrg udh kerja di pt tersebut kah ???
7348126943755240198;kak pleas liat komen aku , aku baru tadi siang interview tapi sistem nya lgsg kerja di pt trans logistik cuma suruh bayar 850 untuk tunjangan seragam dan kesehatan;7353645585499013893;7348126943755240198;kak aku baru dpt panggilan interview dari pt itu, aman ga ka?
7348126943755240198;kak pleas liat komen aku , aku baru tadi siang interview tapi sistem nya lgsg kerja di pt trans logistik cuma suruh bayar 850 untuk tunjangan seragam dan kesehatan;7350206561728512773;7348126943755240198;Ini bener ga kak? Adeku udh bayar 400rb
7348126943755240198;kak pleas liat komen aku , aku baru tadi siang interview tapi sistem nya lgsg kerja di pt trans logistik cuma suruh bayar 850 untuk tunjangan seragam dan kesehatan;7350724855921312517;7348126943755240198;bener kak emng bole bayar setengahnya duluuu
7348126943755240198;kak pleas liat komen aku , aku baru tadi siang interview tapi sistem nya lgsg kerja di pt trans logistik cuma suruh bayar 850 untuk tunjangan seragam dan kesehatan;7348127179605803781;7348126943755240198;jadi takut kak itu bener apa engga yaa
7376211774020797190;pt citra saripangan food kak, apakah bener?;7379592756869956358;7376211774020797190;udah dateng kah kk
7376211774020797190;pt citra saripangan food kak, apakah bener?;7376394572383044358;7376211774020797190;Udh dpt info blm
7376211774020797190;pt citra saripangan food kak, apakah bener?;7381448032095126277;7376211774020797190;saya ada panggilan interview dari PT ini, kira kira dateng ga ya?
7376211774020797190;pt citra saripangan food kak, apakah bener?;7382883838772691717;7376211774020797190;sayaaa juga barusan dapet wa kak
7367510411514528517;kalo PT. sgroup Indonesia itu aman gak gaess?;7367510655954191109;7367510411514528517;soalnya tanggal 16 gw di suruh interview di mall Pacific Place lantai 3
7367510411514528517;kalo PT. sgroup Indonesia itu aman gak gaess?;7367717128621753105;7367510411514528517;lahh sama bre gua juga ada panggilan interview
7367510411514528517;kalo PT. sgroup Indonesia itu aman gak gaess?;7367729182665540357;7367510411514528517;aman gak bang?
7367510411514528517;kalo PT. sgroup Indonesia itu aman gak gaess?;7368761354142941958;7367510411514528517;samaaa mau interview, tapi masi ragu
7367510411514528517;kalo PT. sgroup Indonesia itu aman gak gaess?;7369213826186773253;7367510411514528517;sama besok kan?
7367510411514528517;kalo PT. sgroup Indonesia itu aman gak gaess?;7369213857007010566;7367510411514528517;DM dong mau nanya²
7368329304226726661;kak mau tanya, kalo pt citra saripangan food itu penipuan juga ga ya?;7382883621017830149;7368329304226726661;kak aku juga barusan dapet wa, padahal baru semalem daftar di website resminya😭
7368329304226726661;kak mau tanya, kalo pt citra saripangan food itu penipuan juga ga ya?;7369547599713469190;7368329304226726661;yallah untung aja ga jadi besok aku ada tes
7368329304226726661;kak mau tanya, kalo pt citra saripangan food itu penipuan juga ga ya?;7368329784772723461;7368329304226726661;td dibilang pas dateng ke perusahaan nya kalo ada uang jaminan 1.600.000 itu untuk jaminan pembukaan rekening, seragam 3 pasang, sepatu 1 pasang, bpjs, ada trainee 3 bln (digaji 4.250.000)
7368329304226726661;kak mau tanya, kalo pt citra saripangan food itu penipuan juga ga ya?;7369123510691791622;7368329304226726661;terus gmna mba kelanjutannya udh join kerja blm? saya juga dapet panggilan interview di daerah jaktim
7368329304226726661;kak mau tanya, kalo pt citra saripangan food itu penipuan juga ga ya?;7369231652700259078;7368329304226726661;Saya ga ikutan mbak, kemarin terlanjur bayar 100.000, terus pas dilihat lagi kwitansinya pas udah jalan pulang ternyata kwitansi lembaga tenaga kerja bukan pt nya
7368329304226726661;kak mau tanya, kalo pt citra saripangan food itu penipuan juga ga ya?;7369231856341910277;7368329304226726661;yaudah Saya ga lanjutin, Saya ikhlasin 100.000, soalnya pasti kalau balik pun ga akan dikembalikan uangnya
7385431027948438277;global express logistic bener ga ya ka ?;7385437450262921990;7385431027948438277;jangan ka itu penipuan pt nya ga ada jadi seperti mlm
7353292549929059077;Hallo Kak, izin tanya PT Arjuna Logistik Express, saya research di Google tentang perusahaannya, tapi belum dapat pencerahan. Saya awalnya apply di Jobstreet, tapi nama PT nya jadi beda.;7368660485929517830;7353292549929059077;haloo kaa, skrang gimanaa kaa??
7353292549929059077;Hallo Kak, izin tanya PT Arjuna Logistik Express, saya research di Google tentang perusahaannya, tapi belum dapat pencerahan. Saya awalnya apply di Jobstreet, tapi nama PT nya jadi beda.;7353495569815749381;7353292549929059077;halo kak, aku juga dapet. menurut kamu gimana? aku agak takut jg sih mau datengin
7353292549929059077;Hallo Kak, izin tanya PT Arjuna Logistik Express, saya research di Google tentang perusahaannya, tapi belum dapat pencerahan. Saya awalnya apply di Jobstreet, tapi nama PT nya jadi beda.;7353439562313941765;7353292549929059077;Aku juga sama dapet, kamu ttp dateng?
7353292549929059077;Hallo Kak, izin tanya PT Arjuna Logistik Express, saya research di Google tentang perusahaannya, tapi belum dapat pencerahan. Saya awalnya apply di Jobstreet, tapi nama PT nya jadi beda.;7353439457226769157;7353292549929059077;Hai kak sama persis
7353292549929059077;Hallo Kak, izin tanya PT Arjuna Logistik Express, saya research di Google tentang perusahaannya, tapi belum dapat pencerahan. Saya awalnya apply di Jobstreet, tapi nama PT nya jadi beda.;7353292970068656902;7353292549929059077;Besok saya interview, saya kebetulan dari Garut, bukan suudzon, saya mau jaga jaga aja, karena jauh harus ke Bekasi.
7353292549929059077;Hallo Kak, izin tanya PT Arjuna Logistik Express, saya research di Google tentang perusahaannya, tapi belum dapat pencerahan. Saya awalnya apply di Jobstreet, tapi nama PT nya jadi beda.;7353292816925278982;7353292549929059077;Yang di Jobstreet namanya PT RDP Logistik Indonesia
7370235591920206597;aku kena 10 jt kak :);7372898583530439430;7370235591920206597;Aku 11,5 jt ka😭
7370235591920206597;aku kena 10 jt kak :);7380036277423883014;7370235591920206597;kok bisa gede gede kak
7370235591920206597;aku kena 10 jt kak :);7380137238287909638;7370235591920206597;Awal nya 2 jt , smppai ke 28jt, dn gk aku tf smpai di 28jt
7370235591920206597;aku kena 10 jt kak :);7380162857440330501;7370235591920206597;bisa tf tf gitu emang lo di kasih apa bjir
7334967410372231942;Kalau terlanjur kirim data pribadi gmn kak?;7336044235303846661;7334967410372231942;sama aku jg gmn ya ini
7334967410372231942;Kalau terlanjur kirim data pribadi gmn kak?;7336057537395639046;7334967410372231942;Semoga aman2 saja ya kak
7334967410372231942;Kalau terlanjur kirim data pribadi gmn kak?;7338976609888551685;7334967410372231942;kak jadi gimana sekarang, masih aman kah?
7334967410372231942;Kalau terlanjur kirim data pribadi gmn kak?;7368474167383278341;7334967410372231942;ini sih😭
7334967410372231942;Kalau terlanjur kirim data pribadi gmn kak?;7350503854851212038;7334967410372231942;ih aku juga😭
7334967410372231942;Kalau terlanjur kirim data pribadi gmn kak?;7350571322966229766;7334967410372231942;semoga aman. karena kan berupa fc dan black & white. kalo semisal fc ktp buat pinjol juga sulit karena harus verifikasi wajah. amanin aja device dan no. telp. paling yang ga aman alamat rumah 😭
7334706073851396869;PT boga pangan selera lgi buka loker ga si ada yg tau?;7335010844160688901;7334706073851396869;aku baru dapet panggilan ini jugaa
7334706073851396869;PT boga pangan selera lgi buka loker ga si ada yg tau?;7335101092056597254;7334706073851396869;aku juga dapet panggilan, tapi via WA beneran ga sih
7334706073851396869;PT boga pangan selera lgi buka loker ga si ada yg tau?;7339882496836223749;7334706073851396869;ka itu bener ga si? saya juga dapet panggilan kesana
7334706073851396869;PT boga pangan selera lgi buka loker ga si ada yg tau?;7339884134645596934;7334706073851396869;kurang tau bener apa ga nya, tapi saya ga kesana ka takut abal²
7334706073851396869;PT boga pangan selera lgi buka loker ga si ada yg tau?;7340601716687012613;7334706073851396869;ka akhirnya km dateng engga? aku jg dipanggil via wa ka
7334706073851396869;PT boga pangan selera lgi buka loker ga si ada yg tau?;7340960880505717510;7334706073851396869;datang ngga kak saya juga dapat panggilan
