cid;comment;reply_cid;reply_id;reply_text
bsk ktnya d kasih tgs lagi sbnyak 23 tugas, Will see;7369168813059179270;7366625627996816134;aku baru kena 4.7jt 😭😭😭
cara ngebaliinnya gmn ya
7366625627996816134;Nih gw lg njalanin...sehari 150 rb😂
bsk ktnya d kasih tgs lagi sbnyak 23 tugas, Will see;7393424033595147013;7366625627996816134;lapor yuk kak
7366625627996816134;Nih gw lg njalanin...sehari 150 rb😂
bsk ktnya d kasih tgs lagi sbnyak 23 tugas, Will see;7393495537889608453;7366625627996816134;Lapor polisi doang kagak ngaruh kak😭
7366625627996816134;Nih gw lg njalanin...sehari 150 rb😂
bsk ktnya d kasih tgs lagi sbnyak 23 tugas, Will see;7393495842210218757;7366625627996816134;krna hrs viral, makanya aku nyari bukti2 dari korban
7366625627996816134;Nih gw lg njalanin...sehari 150 rb😂
bsk ktnya d kasih tgs lagi sbnyak 23 tugas, Will see;7368649738373153541;7366625627996816134;Nggak kak, pak tgs 5 g ak lakuin
7366625627996816134;Nih gw lg njalanin...sehari 150 rb😂
bsk ktnya d kasih tgs lagi sbnyak 23 tugas, Will see;7369891327918064389;7366625627996816134;saya tugas 5 lolos sy tf yg paling kecil 198 🤣 alhamdulillah di balikin dgn bonus 39 rb. tp yg ke 14 ne 2,6 pling kecil🤣 sy blg gk ad uang di suruh ngutang🤣
7379583816458830598;saya sudah ikut bgni mas..tapi Bru ikut..udah ditrnsfer 30 RB....tapi saya agak GK prcya gtu..stelah saya lihat videonya mas..saya makin prcya .;7379870056052015878;7379583816458830598;aku jg baru ngerjain kk,Uda dpt 150rb ini🤣nunggu besok jam 9 katanya 1jt
7379583816458830598;saya sudah ikut bgni mas..tapi Bru ikut..udah ditrnsfer 30 RB....tapi saya agak GK prcya gtu..stelah saya lihat videonya mas..saya makin prcya .;7381489483935728390;7379583816458830598;Terus gimana kelnjutannya ?? Soalnya besok disuruh slsaikan tugas juga🤣
7379583816458830598;saya sudah ikut bgni mas..tapi Bru ikut..udah ditrnsfer 30 RB....tapi saya agak GK prcya gtu..stelah saya lihat videonya mas..saya makin prcya .;7381495153389273862;7379583816458830598;pas disuruh bayar aku stop kk,aku blok semua😂😂
7379583816458830598;saya sudah ikut bgni mas..tapi Bru ikut..udah ditrnsfer 30 RB....tapi saya agak GK prcya gtu..stelah saya lihat videonya mas..saya makin prcya .;7381495612665185029;7379583816458830598;Ok ok🤝 ikuti permainn aja dulu ,,soalnya sudah untung 150 ini🤣😭 besok pagi katanya dpt 1jt 😃 tpi aman kn kk rek nya?
7379583816458830598;saya sudah ikut bgni mas..tapi Bru ikut..udah ditrnsfer 30 RB....tapi saya agak GK prcya gtu..stelah saya lihat videonya mas..saya makin prcya .;7381495727799665413;7379583816458830598;iya kk lumayan Uda cuan 190rb🤣
7379583816458830598;saya sudah ikut bgni mas..tapi Bru ikut..udah ditrnsfer 30 RB....tapi saya agak GK prcya gtu..stelah saya lihat videonya mas..saya makin prcya .;7381496292587471622;7379583816458830598;Trimkasih saranya kk🤣🤝 tdk ap"kn soalnya sy kasih no rek ?
